smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](Cl)C(C(=O)O)[C@H](C)Cl	ZINC000238428827	XXNNVVCTXHRRTR-NGQZWQHPSA-N	185.050	1.942	30	10	ADEE	
C[C@@H]1CC=CC(=O)[C@]1(C)CCO	ZINC000238428861	CGRWSVTZEYUZPH-PSASIEDQSA-N	168.236	1.540	30	10	ADEE	
C/C(=N\NC(N)=O)[C@@H](C)C(C)(C)C	ZINC000238428866	OOLUEFQUTUIROX-ASVMFMCKSA-N	185.271	1.713	30	10	ADEE	
CC(=O)O/N=C(\Cl)[C@@H](C)Cl	ZINC000238428900	IHQWGFCRFMIXKG-MVJJUHSUSA-N	184.022	1.729	30	10	ADEE	
C[C@@H](Cl)C1(C)OCCO1	ZINC000238428926	XUSNHHZOLNZDFD-RXMQYKEDSA-N	150.605	1.377	30	10	ADEE	
C[C@H](/C(CO)=N/O)c1ccccc1	ZINC000238428942	YGUACLGLGRMIHJ-PNLVODKCSA-N	179.219	1.613	30	10	ADEE	
C[C@H](O)CCC1=CC(=O)C(C)(C)O1	ZINC000238428974	OXIAQDKOSWRTLZ-ZETCQYMHSA-N	184.235	1.409	30	10	ADEE	
CO[P@@](O)(=S)OCCCl	ZINC000238428998	DYQHIUIYPDLHQV-MRVPVSSYSA-N	190.588	1.105	30	10	ADEE	
C[C@@H](N)c1ccc(N=C=O)cc1	ZINC000238429008	SBKNMSXTUJSTKT-SSDOTTSWSA-N	162.192	1.674	30	10	ADEE	
C[C@H]1CCCC[C@@H]1/C=N/NC(N)=O	ZINC000238429024	KSELZLBOWUSOHV-ZNBCIKKPSA-N	183.255	1.467	30	10	ADEE	
COc1ccc(/C=C/[C@@H](O)C#N)cc1	ZINC000238429086	YBDYWMFKKPIOEH-JYBNPQIESA-N	189.214	1.593	30	10	ADEE	
C[C@@H](Cl)C1=NCCCN1	ZINC000238429090	XQKVLTZWQZMQTM-RXMQYKEDSA-N	146.621	1.006	30	10	ADEE	
C[C@H](C/C=N/N(C)C)SCCO	ZINC000238429108	UTLVRTOOEMULIB-CBVZUMJXSA-N	190.312	1.038	30	10	ADEE	
CO[P@@]1(=O)OCC(=O)C=C1C	ZINC000238429112	IKAHIMRARYAPAT-LLVKDONJSA-N	176.108	1.329	30	10	ADEE	
C[C@H](Cl)CCCN(C)C	ZINC000238429113	DLGYYOUBHWLIHW-ZETCQYMHSA-N	149.665	1.956	30	10	ADEE	
C/C(=C\C#N)CC[C@@H](C)O	ZINC000238429115	SYOLOYYXWUXVAP-WVXIBAHESA-N	139.198	1.617	30	10	ADEE	
C[C@@H](Cl)C1C[N+](C)(C)C1	ZINC000238429124	LZZCRKTVKZKNIC-ZCFIWIBFSA-N	148.657	1.320	30	10	ADEE	
C[C@@H]1O[C@@H]2CC(=O)C=C[C@@]2(C)O1	ZINC000238429131	BSMMLVHHLGUGMW-FTLITQJKSA-N	168.192	1.036	30	10	ADEE	
C=C(C)C[C@H](C)C/C=N/NC(N)=O	ZINC000238429137	ZDACTSLMLUALLA-ITXLNXHTSA-N	183.255	1.633	30	10	ADEE	
C[C@@H]1CC=CCC1(C=O)C=O	ZINC000238429165	FOSHJBNPWPVSHM-MRVPVSSYSA-N	152.193	1.357	30	10	ADEE	
C=CC(=O)C[C@@H](C)Cl	ZINC000238429192	CDEURVLHBVJNLK-RXMQYKEDSA-N	132.590	1.759	30	10	ADEE	
C[C@@H]1SC[C@@H](Cl)[C@@H](C)C1=O	ZINC000238429215	CUBQSFAXQBJOLV-NGJCXOISSA-N	178.684	1.934	30	10	ADEE	
COc1ccc(/C=C/[C@H](O)C#N)cc1	ZINC000238429232	YBDYWMFKKPIOEH-FWYAXHSGSA-N	189.214	1.593	30	10	ADEE	
