smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1C[C@@H]2O[C@H]1[C@@H]1CC(=O)C=C[C@H]12	ZINC000238649405	DXOUFNYIZYGHJM-XFFJFQIUSA-N	178.187	0.488	30	10	ACEE	
O=C1C[C@H]2O[C@H]1[C@@H]1CC(=O)C=C[C@@H]21	ZINC000238649420	DXOUFNYIZYGHJM-ZXZZCXTASA-N	178.187	0.488	30	10	ACEE	
Nc1ccccc1/C=N/OCC(=O)O	ZINC000238649503	DFCBSIMCCIGLKR-VZUCSPMQSA-N	194.190	0.704	30	10	ACEE	
O=C1C[C@H]2O[C@H]1[C@@H]1C=CC(=O)C[C@@H]21	ZINC000238649568	HGGDLRGVZHWHCD-ZXZZCXTASA-N	178.187	0.488	30	10	ACEE	
N[C@H](C(=O)O)c1ccc(N=C=O)cc1	ZINC000238649574	LAYRHHPJHSZWNZ-QMMMGPOBSA-N	192.174	0.738	30	10	ACEE	
O=C1C[C@H]2O[C@@H]1[C@@H]1C=CC(=O)C[C@@H]21	ZINC000238649585	HGGDLRGVZHWHCD-KHUVANEUSA-N	178.187	0.488	30	10	ACEE	
OCCCC/C=N/CCO	ZINC000238649664	BSNMTISAPGYANF-XBXARRHUSA-N	145.202	0.212	30	10	ACEE	
O=S(=O)(F)/C=C/SCCO	ZINC000238649769	CNKRFYFFCXGSBA-ONEGZZNKSA-N	186.229	0.482	30	10	ACEE	
O=C[C@@H]1CC[C@@]2(CCCO2)O1	ZINC000238649865	SFZVDRMPBORCNK-JGVFFNPUSA-N	156.181	0.871	30	10	ACEE	
O=C[C@@H]1CC[C@H]([C@@H]2CC[C@@H](C=O)O2)O1	ZINC000238649941	LBZLFZHKZLOBAO-AATLWQCWSA-N	198.218	0.479	30	10	ACEE	
O=C1C=CC2=C[C@@H]3OC[C@@H](O3)[C@@H]2C1	ZINC000238650000	SYEMEEXVTNKXGL-OPRDCNLKSA-N	178.187	0.813	30	10	ACEE	
O=C1C[C@@H]2O[C@@H]1[C@@H]1CC(=O)C=C[C@H]12	ZINC000238650088	DXOUFNYIZYGHJM-GTDKDYCYSA-N	178.187	0.488	30	10	ACEE	
O=C1C[C@H]2O[C@@H]1[C@@H]1CC(=O)C=C[C@@H]21	ZINC000238650114	DXOUFNYIZYGHJM-KHUVANEUSA-N	178.187	0.488	30	10	ACEE	
O=C1C=CCC(=O)CC1	ZINC000238650137	QWQGYQHYYSQUHH-UHFFFAOYSA-N	124.139	0.865	30	10	ACEE	
N[C@H]1C[C@@H]1CBr	ZINC000238650280	ZNBWKSDZLOCSGZ-DMTCNVIQSA-N	150.019	0.729	30	10	ACEE	
O=C(O)[C@@]1(O)CCCC[C@@H]1Cl	ZINC000238650308	ZRNLBGPWTPFGJN-CAHLUQPWSA-N	178.615	0.984	30	10	ACEE	
O=C[C@@H]1CC[C@]2(CCCO2)O1	ZINC000238650311	SFZVDRMPBORCNK-YUMQZZPRSA-N	156.181	0.871	30	10	ACEE	
O=C(O)[C@@]1(O)CCCC[C@H]1Cl	ZINC000238650362	ZRNLBGPWTPFGJN-IYSWYEEDSA-N	178.615	0.984	30	10	ACEE	
O=C[C@@H]1CCc2nccn2C1	ZINC000238650402	UMIDCOTZZPLKSU-SSDOTTSWSA-N	150.181	0.644	30	10	ACEE	
O=C[C@@H]1CCn2ccnc2C1	ZINC000238650442	BMYCWFTWNZBUHE-SSDOTTSWSA-N	150.181	0.644	30	10	ACEE	
O=C[C@H]1CC(=O)N(C2CCC2)C1	ZINC000238650482	NCRYTBVVZMKMGJ-ZETCQYMHSA-N	167.208	0.586	30	10	ACEE	
O=C(O)[C@H]1CC[C@@H]2[C@@H](Cl)C(=O)N21	ZINC000238650506	YDMZWDJLBUXTCB-UOWFLXDJSA-N	189.598	0.052	30	10	ACEE	
O=C(O)[C@@]1(O)CC[C@@H]1Br	ZINC000238650552	VSFVMJWFILWYEK-WVZVXSGGSA-N	195.012	0.359	30	10	ACEE	
[N-]=[N+]=NC(=O)CC[C@@H](N)C(=O)O	ZINC000238650586	AXQYVGONEPLDBO-GSVOUGTGSA-N	172.144	0.015	30	10	ACEE	
O=C(O)[C@@]1(O)CC[C@H]1Br	ZINC000238650598	VSFVMJWFILWYEK-NQXXGFSBSA-N	195.012	0.359	30	10	ACEE	
[N-]=[N+]=NC(=O)C1=NNC(=O)CC1	ZINC000238650951	KFCDFMXBEBFXHI-UHFFFAOYSA-N	167.128	0.089	30	10	ACEE	
OC1[C@H]2CC[C@H]1C2Cl	ZINC000238650985	VKOWIMWNHPNKPH-LRUBVUKESA-N	132.590	0.995	30	10	ACEE	
O=C(O)[C@]1(O)C(Cl)=CC[C@@H]1Cl	ZINC000238650994	HSLSJQMEDXAESB-NJGYIYPDSA-N	197.017	0.936	30	10	ACEE	
O=C(O)[C@]1(O)C(Cl)=CC[C@H]1Cl	ZINC000238651010	HSLSJQMEDXAESB-XINAWCOVSA-N	197.017	0.936	30	10	ACEE	
O=C[C@@H]1C[C@@H]2CCCCN2O1	ZINC000238651023	VDZGIIOVACLOED-YUMQZZPRSA-N	155.197	0.744	30	10	ACEE	
N[C@@H](C(=O)NCC=O)c1ccccc1	ZINC000238651147	FKTKABULYUOCFE-SECBINFHSA-N	192.218	0.002	30	10	ACEE	
O=C1C=C2COC[C@H]3C[C@]23C1	ZINC000238651156	NSGNGHSCWCSDJH-APPZFPTMSA-N	150.177	0.922	30	10	ACEE	
