smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=c1c2cccn2c(=O)c2cccn21	ZINC000015122123	USCZWOZHDDOBHQ-UHFFFAOYSA-N	186.170	0.350	0	1	ACAF	in-man,metabolite
O=S1(=O)CCCSC1	ZINC000015122248	OYRPBJWKZNAONQ-UHFFFAOYSA-N	152.240	0.496	0	1	ACAF	biogenic,in-vitro
COC(=O)[C@@H]1CS[S@@](=O)C1	ZINC000015122255	LSFPPLMNEFCRDI-KNODYTOMSA-N	180.250	0.186	0	1	ACAF	biogenic,in-vitro
COC(=O)[C@H]1CS[S@@](=O)C1	ZINC000015122256	LSFPPLMNEFCRDI-MFXDVPHUSA-N	180.250	0.186	0	1	ACAF	biogenic,in-vitro
COC(=O)[C@@H]1CS[S@](=O)C1	ZINC000015122257	LSFPPLMNEFCRDI-PHNJOPHVSA-N	180.250	0.186	0	1	ACAF	biogenic,in-vitro
COC(=O)[C@H]1CS[S@](=O)C1	ZINC000015122258	LSFPPLMNEFCRDI-ZXPFJRLXSA-N	180.250	0.186	0	1	ACAF	biogenic,in-vitro
COC[C@@H](C[N+](C)(C)C)C(=O)O	ZINC000015149105	PAJPPKOLTBGLSP-SSDOTTSWSA-O	176.236	0.040	0	1	ACAF	
O=Cc1ccc([C@]2(CO)CO2)c(O)c1	ZINC000015158735	GVRWXCNZHIJCCC-JTQLQIEISA-N	194.186	0.423	0	1	ACAF	biogenic,in-vitro
O=Cc1ccc([C@@]2(CO)CO2)c(O)c1	ZINC000015158736	GVRWXCNZHIJCCC-SNVBAGLBSA-N	194.186	0.423	0	1	ACAF	biogenic,in-vitro
C/C(=C\CO)C[C@@H](O)[C@@H]1OC1(C)C	ZINC000015159502	PICNMVISBRNKSB-CNTVWIKJSA-N	186.251	0.853	0	1	ACAF	biogenic,in-vitro
C/C(=C\CO)C[C@H](O)[C@@H]1OC1(C)C	ZINC000015159503	PICNMVISBRNKSB-DTHNXCEOSA-N	186.251	0.853	0	1	ACAF	biogenic,in-vitro
C/C(=C\CO)C[C@@H](O)[C@H]1OC1(C)C	ZINC000015159504	PICNMVISBRNKSB-AOZRHXBJSA-N	186.251	0.853	0	1	ACAF	biogenic,in-vitro
