smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](NN)c1cncnc1	ZINC000167055202	FEYXBFJHYWDTCM-SSDOTTSWSA-N	152.201	0.391	0	20	ACAD	
CCOC(C)(C)CN1CC[C@@H](N)C1	ZINC000167055235	UFFYOGZKFZRADQ-SECBINFHSA-N	186.299	0.835	0	20	ACAD	
COc1cnc(NC2CC(O)C2)nc1	ZINC000167055292	KHDCKFUMACCOAC-UHFFFAOYSA-N	195.222	0.420	0	20	ACAD	
CCOC(=O)CCNC[C@@H](C)OC	ZINC000167055401	KIKAVINOFIRMBU-MRVPVSSYSA-N	189.255	0.564	0	20	ACAD	
CCOC(=O)CCNC[C@H](C)OC	ZINC000167055500	KIKAVINOFIRMBU-QMMMGPOBSA-N	189.255	0.564	0	20	ACAD	
C#C[C@H](C)NS(=O)(=O)CCC	ZINC000167056319	HYMCDGBYISPLAU-ZETCQYMHSA-N	175.253	0.338	0	20	ACAD	
C#C[C@@H](C)NS(=O)(=O)CCC	ZINC000167056428	HYMCDGBYISPLAU-SSDOTTSWSA-N	175.253	0.338	0	20	ACAD	
C[C@@H]1C[C@@H]1CN1CCC(=O)C1=O	ZINC000167057499	VRVZMRBVJSAXDC-RNFRBKRXSA-N	167.208	0.444	0	20	ACAD	
CO[C@@H](C)CN[C@@H](C)c1nncn1C	ZINC000167057512	WFBOWHWBTIOMEI-YUMQZZPRSA-N	198.270	0.501	0	20	ACAD	
CC[C@@H](CCCS(C)(=O)=O)NN	ZINC000167057536	FAWSZVLCTLWLRJ-ZETCQYMHSA-N	194.300	0.053	0	20	ACAD	
C[C@H]1C[C@@H]1CN1CCC(=O)C1=O	ZINC000167057607	VRVZMRBVJSAXDC-NKWVEPMBSA-N	167.208	0.444	0	20	ACAD	
CO[C@H](C)CN[C@@H](C)c1nncn1C	ZINC000167057626	WFBOWHWBTIOMEI-SFYZADRCSA-N	198.270	0.501	0	20	ACAD	
CC[C@H](CCCS(C)(=O)=O)NN	ZINC000167057634	FAWSZVLCTLWLRJ-SSDOTTSWSA-N	194.300	0.053	0	20	ACAD	
C[C@@H]1C[C@H]1CN1CCC(=O)C1=O	ZINC000167057718	VRVZMRBVJSAXDC-RQJHMYQMSA-N	167.208	0.444	0	20	ACAD	
CO[C@@H](C)CN[C@H](C)c1nncn1C	ZINC000167057748	WFBOWHWBTIOMEI-JGVFFNPUSA-N	198.270	0.501	0	20	ACAD	
C[C@H]1C[C@H]1CN1CCC(=O)C1=O	ZINC000167057828	VRVZMRBVJSAXDC-BQBZGAKWSA-N	167.208	0.444	0	20	ACAD	
CO[C@H](C)CN[C@H](C)c1nncn1C	ZINC000167057862	WFBOWHWBTIOMEI-HTQZYQBOSA-N	198.270	0.501	0	20	ACAD	
CC[C@@H](Cc1cnn(CC)c1)NN	ZINC000167058303	SEHLRJNTPLIQSG-VIFPVBQESA-N	182.271	0.687	0	20	ACAD	
CC[C@H](Cc1cnn(CC)c1)NN	ZINC000167058403	SEHLRJNTPLIQSG-SECBINFHSA-N	182.271	0.687	0	20	ACAD	
C[C@@H]1C[C@@H]1CN1CC(=O)CC1=O	ZINC000167058432	WVXWUCCBXFYYHI-RNFRBKRXSA-N	167.208	0.444	0	20	ACAD	
C[C@H]1C[C@@H]1CN1CC(=O)CC1=O	ZINC000167058535	WVXWUCCBXFYYHI-NKWVEPMBSA-N	167.208	0.444	0	20	ACAD	
COc1cnc(N[C@@H]2CCOC2)nc1	ZINC000167058565	XYYYCTWGNSNPFC-SSDOTTSWSA-N	195.222	0.686	0	20	ACAD	
C[C@@H]1C[C@H]1CN1CC(=O)CC1=O	ZINC000167058598	WVXWUCCBXFYYHI-RQJHMYQMSA-N	167.208	0.444	0	20	ACAD	
COc1cnc(N[C@H]2CCOC2)nc1	ZINC000167058674	XYYYCTWGNSNPFC-ZETCQYMHSA-N	195.222	0.686	0	20	ACAD	
C[C@H]1C[C@H]1CN1CC(=O)CC1=O	ZINC000167058707	WVXWUCCBXFYYHI-BQBZGAKWSA-N	167.208	0.444	0	20	ACAD	
C[C@@H]1C[C@@H]1CN1CCC(=O)CC1=O	ZINC000167058829	JSSSXXYSRSRROL-HTQZYQBOSA-N	181.235	0.834	0	20	ACAD	
C[C@H]1C[C@@H]1CN1CCC(=O)CC1=O	ZINC000167058935	JSSSXXYSRSRROL-JGVFFNPUSA-N	181.235	0.834	0	20	ACAD	
CC[C@@H](Cc1cncs1)NN	ZINC000167058972	HEWMEUXSBXIXDN-LURJTMIESA-N	171.269	0.928	0	20	ACAD	
C[C@@H]1C[C@H]1CN1CCC(=O)CC1=O	ZINC000167059037	JSSSXXYSRSRROL-SFYZADRCSA-N	181.235	0.834	0	20	ACAD	
CC[C@H](Cc1cncs1)NN	ZINC000167059075	HEWMEUXSBXIXDN-ZCFIWIBFSA-N	171.269	0.928	0	20	ACAD	
C[C@H]1C[C@H]1CN1CCC(=O)CC1=O	ZINC000167059151	JSSSXXYSRSRROL-YUMQZZPRSA-N	181.235	0.834	0	20	ACAD	
