smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C(=O)NN)C(=O)NN	ZINC000026892152	PFLKMBKIVOPUTK-UHFFFAOYSA-N	146.150	-2.398	30	20	AAED	
CCCC(C(=O)NN)C(=O)NN	ZINC000026892155	JPYIPVWCUPWGQH-UHFFFAOYSA-N	174.204	-1.618	30	20	AAED	
CCCCC(C(=O)NN)C(=O)NN	ZINC000026892160	MWDRNYUVIIMDJO-UHFFFAOYSA-N	188.231	-1.227	30	20	AAED	
CC(C)C(C(=O)NN)C(=O)NN	ZINC000026892163	GHRXTBDBIRZMNT-UHFFFAOYSA-N	174.204	-1.762	30	20	AAED	
NCC(=O)NCC(=O)NN	ZINC000027308992	FRBALKFBVUOTCF-UHFFFAOYSA-N	146.150	-2.949	30	20	AAED	
O=C1O[C@H](CCl)[C@H](O)[C@H]1O	ZINC000027756730	CBQUKTYYJALFIT-FLRLBIABSA-N	166.560	-1.128	30	20	AAED	in-vitro,metabolite
O=C1O[C@H](CCl)[C@@H](O)[C@H]1O	ZINC000027756739	CBQUKTYYJALFIT-BXXZVTAOSA-N	166.560	-1.128	30	20	AAED	in-vitro,metabolite
O=C1O[C@H](CCl)[C@@H](O)[C@@H]1O	ZINC000027756756	CBQUKTYYJALFIT-JJYYJPOSSA-N	166.560	-1.128	30	20	AAED	
O=C(CCl)N[C@@H]1CONC1=O	ZINC000027877588	JWGJNGDGTXOVFZ-GSVOUGTGSA-N	178.575	-1.229	30	20	AAED	
C[C@@H](CN=C(N)N)C(=O)O	ZINC000028234733	JPZAKOJCIJNEKG-VKHMYHEASA-N	145.162	-1.020	30	20	AAED	
C[C@H](CN=C(N)N)C(=O)O	ZINC000028234739	JPZAKOJCIJNEKG-GSVOUGTGSA-N	145.162	-1.020	30	20	AAED	
CC(C)[C@H](N=C(NN)NN)C(=O)O	ZINC000028243900	RQFYXICWQNFXJQ-BYPYZUCNSA-N	189.219	-1.622	30	20	AAED	
CN/C(N)=N/N=C/C(=O)O	ZINC000028244763	UGOZUKUJFOVZMO-FARCUNLSSA-N	144.134	-1.409	30	20	AAED	
CN(/N=C/C(=O)O)C(=N)N	ZINC000028244770	QXJRHQKLSALWGK-FARCUNLSSA-N	144.134	-1.118	30	20	AAED	
N/C(=N/CC(=O)O)NO	ZINC000028244789	QJADCXYTCUMVKH-UHFFFAOYSA-N	133.107	-1.636	30	20	AAED	
N/N=C(\NCCO)NCC(=O)O	ZINC000028244874	SKHZLOWGNXLTMJ-UHFFFAOYSA-N	176.176	-2.528	30	20	AAED	
NNC(=NCCCC(=O)O)NN	ZINC000028245076	JXVARBBZVCDYLH-UHFFFAOYSA-N	175.192	-1.866	30	20	AAED	
N/N=C(/NCC(=O)O)Nc1ccn[nH]1	ZINC000028245083	YRLYHLIMBRQAND-UHFFFAOYSA-N	198.186	-1.275	30	20	AAED	
NNC(=NCCC(=O)O)NN	ZINC000028245125	PLCWUGVOZVCBPA-UHFFFAOYSA-N	161.165	-2.256	30	20	AAED	
NN/C(=N\CC(=O)O)NNC(N)=O	ZINC000028246058	CDCXFRFBOIIECV-UHFFFAOYSA-N	190.163	-2.937	30	20	AAED	
CN(C)/N=C(\NN)NCC(=O)O	ZINC000028246065	PRSOUDWQTIEMSO-UHFFFAOYSA-N	175.192	-2.044	30	20	AAED	
C[C@@H](N=C(NN)NN)C(=O)O	ZINC000028246205	SZLPXEIPKKJLGV-UWTATZPHSA-N	161.165	-2.258	30	20	AAED	
COC(=O)/C=N/N=C(N)N	ZINC000028247341	GFUAXBKCQQCCDW-FARCUNLSSA-N	144.134	-1.581	30	20	AAED	
COC(=O)CNN=C(N)N	ZINC000028248528	WERGTFLFSZQSJU-UHFFFAOYSA-N	146.150	-2.063	30	20	AAED	
N/C(=N\[N+](=O)[O-])NCCO	ZINC000031923481	GZCZAPIQNISXBG-UHFFFAOYSA-N	148.122	-1.925	30	20	AAED	
