smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1O[C@@H](C)[C@@H](C)[C@@H]1C(=O)NN	ZINC000226716675	FVXYKSCIISCDLF-UCROKIRRSA-N	172.228	0.036	30	20	ACED	
C[C@H]1O[C@H](C)[C@@H](C(=O)NN)[C@@H]1C	ZINC000226716682	FVXYKSCIISCDLF-GBNDHIKLSA-N	172.228	0.036	30	20	ACED	
C=CC(=O)[C@@H](C)CCN	ZINC000226738661	QOZNNMFYDBEJSK-LURJTMIESA-N	127.187	0.726	30	20	ACED	
C=CC(=O)[C@H](C)CCN	ZINC000226738669	QOZNNMFYDBEJSK-ZCFIWIBFSA-N	127.187	0.726	30	20	ACED	
C[C@H](C(=O)NN)N1CCCCC[C@@H]1C	ZINC000226747649	DOKYSZOYVAJAFF-DTWKUNHWSA-N	199.298	0.629	30	20	ACED	
C[C@@H](CN1CC[C@@H](C)C1)/C(N)=N\O	ZINC000226759045	SDIMLFKNSJSATI-SFYZADRCSA-N	185.271	0.711	30	20	ACED	
C[C@H](C/C(N)=N\O)N1CC[C@@H](C)C1	ZINC000226759067	CMIMMABIQMLVNV-HTQZYQBOSA-N	185.271	0.853	30	20	ACED	
CN/C(=N/N)[C@@H]1[C@@H](C)O[C@@H](C)[C@@H]1C	ZINC000226764347	QGNVJECDEBXHDT-HSNKUXOKSA-N	185.271	0.538	30	20	ACED	
C[C@@H]1O[C@@H](C)[C@@H](C)[C@@H]1/C(N)=N/N	ZINC000226764595	OUKDQUFWZAUGJH-BWBBJGPYSA-N	171.244	0.277	30	20	ACED	
C[C@H]1O[C@@H](C)[C@@H](/C(N)=N/N)[C@@H]1C	ZINC000226764601	OUKDQUFWZAUGJH-JWXFUTCRSA-N	171.244	0.277	30	20	ACED	
CN1CC[C@@]2(C1)OC[C@@H](CCl)O2	ZINC000226774697	MAADJTDVTZCWIQ-HTQZYQBOSA-N	191.658	0.672	30	20	ACED	
CN1CC[C@]2(C1)OC[C@@H](CCl)O2	ZINC000226774704	MAADJTDVTZCWIQ-SFYZADRCSA-N	191.658	0.672	30	20	ACED	
C=CC(=O)C1(CN)CC1	ZINC000226796184	COCIQANGTWDOET-UHFFFAOYSA-N	125.171	0.480	30	20	ACED	
C=CC(=O)C1(N)CCOCC1	ZINC000226812891	HLPIQIMUJNQIJT-UHFFFAOYSA-N	155.197	0.249	30	20	ACED	
O/N=C\c1cc[nH]c1	ZINC000226880134	BYNPPKBMTMCMDZ-DAXSKMNVSA-N	110.116	0.823	30	20	ACED	
N/C(=N/O)[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000226883510	AADMQRJRBIMONJ-JKUQZMGJSA-N	156.185	0.300	30	20	ACED	
N/C(=N/O)[C@H]1C[C@@H]2CC[C@@H]1O2	ZINC000226883516	AADMQRJRBIMONJ-ZLUOBGJFSA-N	156.185	0.300	30	20	ACED	
C[C@@H](CN[C@@H]1C[C@@H]1C)/C(N)=N\O	ZINC000226884562	BFOJUTYDTASKHV-LYFYHCNISA-N	171.244	0.367	30	20	ACED	
C[C@H](C/C(N)=N\O)N[C@@H]1C[C@@H]1C	ZINC000226884575	FFFNQKZLRPPVCT-RRKCRQDMSA-N	171.244	0.509	30	20	ACED	
C[C@@H](N[C@@H]1C[C@@H]1C)/C(N)=N\O	ZINC000226884674	CCPSYKPBUSFCTN-KVQBGUIXSA-N	157.217	0.119	30	20	ACED	
N/C(CNC[C@@H]1C[C@@H]2CC[C@@H]1C2)=N\O	ZINC000226885477	SHJYMAZBLMLTDL-HLTSFMKQSA-N	197.282	0.759	30	20	ACED	
