smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)(CO)[C@H](O)C#N	ZINC000095829065	YRISILVEKHMLPL-RXMQYKEDSA-N	129.159	-0.111	30	10	ABEE	
CC(C)(CO)[C@@H](O)C#N	ZINC000095829067	YRISILVEKHMLPL-YFKPBYRVSA-N	129.159	-0.111	30	10	ABEE	
CC(=O)NCN[C@H](CS)C(=O)O	ZINC000095913205	PZNOHYAFEHKUJJ-RXMQYKEDSA-N	192.240	-0.947	30	10	ABEE	
C[C@@H](S)C(=O)N[C@H](C)C(=O)O	ZINC000096030366	OLUPPFVCOICYML-QWWZWVQMSA-N	177.225	-0.106	30	10	ABEE	
O=C(CBr)NCO	ZINC000096031262	SJYLPGUDCXMZQO-UHFFFAOYSA-N	167.990	-0.553	30	10	ABEE	
C[C@@H](C(=O)O)[n+]1cc(O)ccc1CO	ZINC000096095439	IGOUMBTVEMUDSU-LURJTMIESA-O	198.198	-0.182	30	10	ABEE	in-vitro
O=CC1(CO)CC1	ZINC000096306731	KJBLLHLSPSNQFI-UHFFFAOYSA-N	100.117	-0.042	30	10	ABEE	
CN(CCCC(=O)O)/C(N)=N/O	ZINC000096908098	YAMWPQSBGSMUAE-UHFFFAOYSA-N	175.188	-0.513	30	10	ABEE	
O=CCCC[C@@H](O)CO	ZINC000098192054	BCCHUSAXPHBYGO-ZCFIWIBFSA-N	132.159	-0.291	30	10	ABEE	
O=C(O)CCN1C=CC(=O)[C@H](O)C1	ZINC000100047367	XYPVLCQWICGIFK-SSDOTTSWSA-N	185.179	-0.780	30	10	ABEE	
O=C1C=CN(COCCO)C(=O)C1	ZINC000100066894	YYJYNFGZBONUOI-UHFFFAOYSA-N	185.179	-0.732	30	10	ABEE	
O=C1C[C@@H](CO)OC=C1O	ZINC000100079258	ZXCYXCIWKAILMP-BYPYZUCNSA-N	144.126	-0.264	30	10	ABEE	in-vitro,metabolite
O=C(O)C(=O)C(O)=C(O)O	ZINC000100359496	KAPRQAPANAEVOD-UHFFFAOYSA-N	148.070	-0.517	30	10	ABEE	endogenous,in-man
COC(=O)/C(C#N)=C1/NCCO1	ZINC000100435459	KMAAHNOGYAZYAN-WAYWQWQTSA-N	168.152	-0.486	30	10	ABEE	
O=C1C=CC(=O)[C@H]2O[C@H]12	ZINC000100487405	XQUCGJMSQRPJEX-PHDIDXHHSA-N	124.095	-0.538	30	10	ABEE	
O=C1C=CC(=O)[C@@H]2O[C@@H]12	ZINC000100487409	XQUCGJMSQRPJEX-WDSKDSINSA-N	124.095	-0.538	30	10	ABEE	
O=C1C[C@H]([S@@](=O)Cl)N1	ZINC000100489279	KDXFMMHNGFNJFA-SUZIUWRMSA-N	153.590	-0.265	30	10	ABEE	
O=C1C[C@@H]([S@@](=O)Cl)N1	ZINC000100489282	KDXFMMHNGFNJFA-NHBGOVDGSA-N	153.590	-0.265	30	10	ABEE	
O=C1C[C@H]([S@](=O)Cl)N1	ZINC000100489285	KDXFMMHNGFNJFA-FIQSIYOXSA-N	153.590	-0.265	30	10	ABEE	
O=C1C[C@@H]([S@](=O)Cl)N1	ZINC000100489288	KDXFMMHNGFNJFA-KQONEMSQSA-N	153.590	-0.265	30	10	ABEE	
O=CC1=CC(=O)[C@@H]2OC[C@@H]1O2	ZINC000100495918	HAQLSIYWZYOTRG-NKWVEPMBSA-N	154.121	-0.564	30	10	ABEE	
O=C[C@@H]1[C@@H]2C(=O)OC[C@H]21	ZINC000100496194	STQWCQBIIKPOSB-YUPRTTJUSA-N	126.111	-0.396	30	10	ABEE	
O=C[C@H]1[C@@H]2C(=O)OC[C@@H]12	ZINC000100496199	STQWCQBIIKPOSB-WISUUJSJSA-N	126.111	-0.396	30	10	ABEE	
O=C1C=C(O)C(=O)C(CO)=C1	ZINC000100525822	KCYYMSKHPJJVQA-UHFFFAOYSA-N	154.121	-0.501	30	10	ABEE	
O=S(=O)(F)CCOCCO	ZINC000100532226	PXDRRIFXHAIJIO-UHFFFAOYSA-N	172.177	-0.705	30	10	ABEE	
O=C[C@@H](O)CBr	ZINC000100604321	HZLPUULSBAGANE-VKHMYHEASA-N	152.975	-0.059	30	10	ABEE	in-vitro
COC1=C(C)OC[C@@H](O)C1=O	ZINC000100824518	JOWYHBUWSWRYOG-RXMQYKEDSA-N	158.153	-0.176	30	10	ABEE	biogenic,in-man
COC(C=O)C=O	ZINC000100964588	JBDLAPGGRNEDKV-UHFFFAOYSA-N	102.089	-0.601	30	10	ABEE	
CCOC(C=O)C=O	ZINC000101002644	NCHGZSINISCKJV-UHFFFAOYSA-N	116.116	-0.211	30	10	ABEE	
O=C[C@@H]1C=CC(=O)O1	ZINC000101023486	SBOOCBXIQDQTMP-BYPYZUCNSA-N	112.084	-0.333	30	10	ABEE	
O=C[C@H]1C=CC(=O)O1	ZINC000101023487	SBOOCBXIQDQTMP-SCSAIBSYSA-N	112.084	-0.333	30	10	ABEE	
SCc1nnc2n1CCNC2	ZINC000101086252	OAPZDDNGHHSFKZ-UHFFFAOYSA-N	170.241	-0.189	30	10	ABEE	
N#CC(C#N)=C1NC(=O)NC(=O)N1	ZINC000101130826	FRBLSBQVVBMGHD-UHFFFAOYSA-N	177.123	-0.732	30	10	ABEE	
COC(=O)CC(=O)CC=O	ZINC000101143101	NZOZKLSVSHBECX-UHFFFAOYSA-N	144.126	-0.292	30	10	ABEE	
O=[N+]([O-])[C@@H](Cl)CO	ZINC000101184214	HXHLTSSXMWHLGK-UWTATZPHSA-N	125.511	-0.180	30	10	ABEE	
O=[N+]([O-])[C@H](Cl)CO	ZINC000101184218	HXHLTSSXMWHLGK-REOHCLBHSA-N	125.511	-0.180	30	10	ABEE	
C[C@]1(O)COC=CC1=O	ZINC000101240056	SYZWIYBGIWZIFL-LURJTMIESA-N	128.127	-0.150	30	10	ABEE	
C[C@@]1(O)COC=CC1=O	ZINC000101240058	SYZWIYBGIWZIFL-ZCFIWIBFSA-N	128.127	-0.150	30	10	ABEE	
O=C(O)C(=O)Br	ZINC000101240151	SKHAFSDPAXTVRS-UHFFFAOYSA-N	152.931	-0.008	30	10	ABEE	
Nc1ncnc2ncc(/C=N/O)nc12	ZINC000101309898	VLTYWMDBZQFSAV-SWGQDTFXSA-N	190.166	-0.190	30	10	ABEE	
O=C[C@@H]1OC[C@H]2O[C@@H]21	ZINC000101387382	CJGVXVFDVJPIRU-VPENINKCSA-N	114.100	-0.649	30	10	ABEE	
O=C[C@@H]1CC[C@H](O)[C@@H](O)C1	ZINC000101980940	SKXZCWMNJNMECO-VQVTYTSYSA-N	144.170	-0.293	30	10	ABEE	
O=C[C@@H]1CC[C@@H](O)[C@@H](O)C1	ZINC000101980943	SKXZCWMNJNMECO-QYNIQEEDSA-N	144.170	-0.293	30	10	ABEE	
C=C(C)C(=O)[C@H](O)CO	ZINC000101998754	ZGRXTABWJLQHQG-RXMQYKEDSA-N	130.143	-0.515	30	10	ABEE	
C[N+](C)(C)[C@@H](CC(=O)O)C(=O)O	ZINC000102239276	UZZLNPYSNXXHNO-YFKPBYRVSA-O	176.192	-0.380	30	10	ABEE	
C[N+](C)(C)[C@H](CC(=O)O)C(=O)O	ZINC000102239280	UZZLNPYSNXXHNO-RXMQYKEDSA-O	176.192	-0.380	30	10	ABEE	
O=CC1=CC(=O)C=CC1=O	ZINC000102300025	DDPQLHOTRNIDCP-UHFFFAOYSA-N	136.106	-0.180	30	10	ABEE	
O=C[C@@H](O)CCOP(=O)(O)O	ZINC000102896473	NSOHCCALKVQSQB-BYPYZUCNSA-N	184.084	-0.954	30	10	ABEE	
C/C=C/C1=CC(=O)[C@@H](O)[C@H]1O	ZINC000102922902	MHOOPNKRBMHHEC-RIAPOHOLSA-N	154.165	-0.207	30	10	ABEE	
O=C1OC(=O)[C@@H]2[C@H]3C=C[C@@H](C3=O)[C@@H]12	ZINC000102942503	NUEDAEIARMYOSI-KVTDHHQDSA-N	178.143	-0.313	30	10	ABEE	
O=C1OC(=O)[C@H]2[C@H]3C=C[C@@H](C3=O)[C@@H]12	ZINC000102942505	NUEDAEIARMYOSI-KAZBKCHUSA-N	178.143	-0.313	30	10	ABEE	
C[C@@H]1OC=CC(=O)[C@H]1O	ZINC000102948294	PCECDTGFEXTFNO-NJGYIYPDSA-N	128.127	-0.151	30	10	ABEE	
O=C(C=C1NCCN1)C1CC1	ZINC000103584607	PIJIYQBQGXWHCT-UHFFFAOYSA-N	152.197	0.000	30	10	ABEE	
N#C[C@@H](O)c1nnc2n1CCC2	ZINC000103611157	HWSLYNGGPHCWRT-RXMQYKEDSA-N	164.168	-0.219	30	10	ABEE	
