smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O[C@@H]1O[C@@H](CCl)[C@@H](O)[C@H](O)[C@@H]1O	ZINC000005372082	QMWDIHPSUCUMFU-BYIBVSMXSA-N	198.602	-1.975	30	40	AAEB	
O=C1O[C@H]([C@@H](O)CO)/C(=N\O)[C@@H]1O	ZINC000005372829	CFSJSCNRKOSTIL-VEOOEKDESA-N	191.139	-2.544	30	40	AAEB	
O=C1O[C@H]([C@H](O)CO)/C(=N\O)[C@@H]1O	ZINC000005372831	CFSJSCNRKOSTIL-IVUYCRDJSA-N	191.139	-2.544	30	40	AAEB	
CS(=O)(=O)N/N=C\C(=O)O	ZINC000005373184	RMKGBFLJMMHGCR-RQOWECAXSA-N	166.158	-1.394	30	40	AAEB	
NNC(=S)NNC(N)=O	ZINC000005410005	PXUKBWGCLSOGGR-UHFFFAOYSA-N	149.179	-2.093	30	40	AAEB	
NNC(=O)C[C@@H](N)C(=O)O	ZINC000005411457	YIEJWMCKVBZQLD-UWTATZPHSA-N	147.134	-2.222	30	40	AAEB	
CNC(=S)NNC(N)=O	ZINC000005412949	ZERVXQFWUIIXSB-UHFFFAOYSA-N	148.191	-1.336	30	40	AAEB	
CC(=O)N/C(N)=N/C#N	ZINC000005430946	DGQUYCPHSDRPJV-UHFFFAOYSA-N	126.119	-1.082	30	40	AAEB	
CC(C)O/N=C(/N)N=C(N)N	ZINC000005456240	KJQYQKUHQHDBON-UHFFFAOYSA-N	159.193	-1.086	30	40	AAEB	
O/N=C(\CNC/C(=N\O)NO)NO	ZINC000005500563	KDLHKENPUVRJHR-UHFFFAOYSA-N	193.163	-1.891	30	40	AAEB	
O=C1CC(=O)NC(=NO)N1	ZINC000005517114	CFVNONZTKVTJPA-UHFFFAOYSA-N	143.102	-1.632	30	40	AAEB	
NC(=O)C1=C(O)NC(=O)C1=O	ZINC000005566459	BTVBGSMPURCZLW-UHFFFAOYSA-N	156.097	-2.060	30	40	AAEB	
CN(C)NC(=O)C[C@@H](N)C(=O)O	ZINC000005599736	QWFRASPVRBYWJT-SCSAIBSYSA-N	175.188	-1.619	30	40	AAEB	
NNC(=O)[C@@H](N)Cc1cnc[nH]1	ZINC000005605734	HIQSHBQGIXVMBC-YFKPBYRVSA-N	169.188	-1.731	30	40	AAEB	in-vitro
CC(=O)N[C@H](C=O)OCC=O	ZINC000005663193	FCIQXASUFORBDK-LURJTMIESA-N	159.141	-1.137	30	40	AAEB	
CNNC(=O)[C@H](O)C(C)(C)CO	ZINC000005715014	JXLWWUOXBVMHBR-YFKPBYRVSA-N	176.216	-1.384	30	40	AAEB	
N#C/N=C(/N)NC/N=C(\N)NC#N	ZINC000005810825	QFDNSPMISJTMAO-UHFFFAOYSA-N	180.175	-2.285	30	40	AAEB	
N#CN=C(NCCO)NCCO	ZINC000005810859	TWFHGNBCFMEVIV-UHFFFAOYSA-N	172.188	-2.013	30	40	AAEB	
NNC(=O)c1nnn(N)c1S	ZINC000005823098	PIGFFXFCAVAUSQ-UHFFFAOYSA-N	174.189	-2.116	30	40	AAEB	
N#C/N=C(\N)NC#N	ZINC000005828092	CXCSZVYZVSDARW-UHFFFAOYSA-N	109.092	-1.147	30	40	AAEB	
NC(N)=N/N=C/[C@@H](O)CO	ZINC000005829454	ACSYALOQAPPWCK-RBCUKFSOSA-N	146.150	-2.401	30	40	AAEB	
