smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCOC[C@@H](N=[N+]=[N-])[C@H](O)CO	ZINC000238286510	PWUXFHTYOZWWDU-PHDIDXHHSA-N	175.188	0.055	10	10	ACCE	
CCOC(=O)[C@]1(N=[N+]=[N-])CCNC1	ZINC000238287468	WGIOYDGUAWGTCV-ZETCQYMHSA-N	184.199	0.592	10	10	ACCE	
CCOC(=O)[C@]1(N=[N+]=[N-])CCNC1=O	ZINC000238287486	QMZXKEZBFFSDEQ-ZETCQYMHSA-N	198.182	0.119	10	10	ACCE	
CCOC(=O)[C@]1(N=[N+]=[N-])CCOC1=O	ZINC000238287494	UFFRQKXQDNDFDQ-SSDOTTSWSA-N	199.166	0.546	10	10	ACCE	
CCOC(=O)C(=O)C=S(C)C	ZINC000238289361	BCPKWHQUPJGIMO-UHFFFAOYSA-N	176.237	0.449	10	10	ACCE	
CN(C)CC(=O)c1cc[n+](C)cc1	ZINC000238290431	DTSVCFDQCMHBHJ-UHFFFAOYSA-N	179.243	0.255	10	10	ACCE	
CCO[C@H](N=[N+]=[N-])C(=O)O	ZINC000238290926	ZWAVIIMWKCRMSF-VKHMYHEASA-N	145.118	0.744	10	10	ACCE	
CCOC(=O)C(=O)[C@H](C#N)CC	ZINC000238291463	XHNBRYSRASUJTJ-LURJTMIESA-N	169.180	0.668	10	10	ACCE	
CCOC[C@H](N=[N+]=[N-])[C@@H](O)CO	ZINC000238291815	PWUXFHTYOZWWDU-WDSKDSINSA-N	175.188	0.055	10	10	ACCE	
CCOC(=O)C(=O)[C@@H](C#N)CC	ZINC000238291841	XHNBRYSRASUJTJ-ZCFIWIBFSA-N	169.180	0.668	10	10	ACCE	
CCOC[C@H](N=[N+]=[N-])[C@H](O)CO	ZINC000238291855	PWUXFHTYOZWWDU-NTSWFWBYSA-N	175.188	0.055	10	10	ACCE	
CC(=O)N(C)C(=O)CN=[N+]=[N-]	ZINC000238292362	GBRIITRGFDODPR-UHFFFAOYSA-N	156.145	0.302	10	10	ACCE	
CN(N=O)C(=N)N=[N+]=[N-]	ZINC000238292958	JXMZEQBHRWWVGB-UHFFFAOYSA-N	128.095	0.845	10	10	ACCE	
CCOC(=O)C(=S)C(C)=O	ZINC000238293126	XNHWPHXPHSBYMY-UHFFFAOYSA-N	160.194	0.508	10	10	ACCE	
CC[C@@H](N=[N+]=[N-])[C@@H](O)CCO	ZINC000238293392	FNVTWKSQNFAOQI-RITPCOANSA-N	159.189	0.819	10	10	ACCE	
CC[C@@H](N=[N+]=[N-])[C@@H]1OC(=O)[C@@H](C)[C@@H]1O	ZINC000238293435	GXQYXGZVIJAXTI-VZFHVOOUSA-N	199.210	0.998	10	10	ACCE	
CC[C@@H](N=[N+]=[N-])[C@H](O)CCO	ZINC000238293477	FNVTWKSQNFAOQI-PHDIDXHHSA-N	159.189	0.819	10	10	ACCE	
CC[C@@H](N=[N+]=[N-])[C@H]1OC(=O)[C@@H](C)[C@@H]1O	ZINC000238293531	GXQYXGZVIJAXTI-BNHYGAARSA-N	199.210	0.998	10	10	ACCE	
CN(C(=N)N)c1ccc(O)c(O)c1	ZINC000238293631	SZZQPMKDRNYRFC-UHFFFAOYSA-N	181.195	0.427	10	10	ACCE	
CCOC(=O)/N=N/C(=O)[C@@H](O)CC	ZINC000238295087	CXZJNGMRQJYSLL-RSDZFERUSA-N	188.183	0.893	10	10	ACCE	
CCOC(=O)/N=N/C(=O)[C@H](O)CC	ZINC000238295101	CXZJNGMRQJYSLL-SDUABBNRSA-N	188.183	0.893	10	10	ACCE	
CN(C)C(=N)N=[N+]=[N-]	ZINC000238295373	UVMIFPIRYRBAEB-UHFFFAOYSA-N	113.124	0.793	10	10	ACCE	
CCO[C@H]1C[C@@H](N=[N+]=[N-])[C@@H](CO)O1	ZINC000238296516	QYDYCXIZVSGQTJ-FSDSQADBSA-N	187.199	0.809	10	10	ACCE	
CN1CCN(C)c2cc(O)c(O)cc21	ZINC000238296720	BKFMBYWFSJBFGA-UHFFFAOYSA-N	194.234	0.984	10	10	ACCE	
CC[C@](N)(O)c1cc(C=O)ccc1O	ZINC000238296854	XDPBSVLLQWGDOM-JTQLQIEISA-N	195.218	0.719	10	10	ACCE	
CCO[C@H]1C[C@H](N=[N+]=[N-])[C@@H](CO)O1	ZINC000238297738	QYDYCXIZVSGQTJ-RRKCRQDMSA-N	187.199	0.809	10	10	ACCE	
CC[C@H](C#N)C(=O)C(OC)OC	ZINC000238298717	OXBBXJAXQCZKJJ-ZCFIWIBFSA-N	171.196	0.724	10	10	ACCE	
CC[C@](O)(CN)c1ccc(O)c(O)c1	ZINC000238299225	LRUAEDKQSVIYOM-JTQLQIEISA-N	197.234	0.654	10	10	ACCE	
CCOC(=O)[C@@H](C)[C@@H](O)CN=[N+]=[N-]	ZINC000238300160	SZWRRSUIJIYGHO-WDSKDSINSA-N	187.199	0.857	10	10	ACCE	
CCO[C@@H]1C=C[C@H](O)[C@@H](CN=[N+]=[N-])O1	ZINC000238300187	KOOJSZCQUGYCGX-RNJXMRFFSA-N	199.210	0.975	10	10	ACCE	
CCO[C@@H]1C=C[C@@H](O)[C@@H](CN=[N+]=[N-])O1	ZINC000238300200	KOOJSZCQUGYCGX-PRJMDXOYSA-N	199.210	0.975	10	10	ACCE	
CCO[C@@H]1C=C[C@H](N=[N+]=[N-])[C@@H](CO)O1	ZINC000238300282	RXAMNYBZXJIBJO-RNJXMRFFSA-N	199.210	0.975	10	10	ACCE	
CCO[C@@H]1C=C[C@@H](N=[N+]=[N-])[C@@H](CO)O1	ZINC000238300375	RXAMNYBZXJIBJO-PRJMDXOYSA-N	199.210	0.975	10	10	ACCE	
CCOC(=O)[C@@H](C)[C@H](O)CN=[N+]=[N-]	ZINC000238300593	SZWRRSUIJIYGHO-NTSWFWBYSA-N	187.199	0.857	10	10	ACCE	
CCOC(=O)C1(N=[N+]=[N-])C=NN=C1	ZINC000238301791	WRUGKUHDNPFAFZ-UHFFFAOYSA-N	181.155	0.669	10	10	ACCE	
CCOc1cccc(O)c1[C@@H](N)CN	ZINC000238301851	MXGKEZMPKHTPJI-ZETCQYMHSA-N	196.250	0.749	10	10	ACCE	
CCOc1cccc(O)c1[C@H](N)CN	ZINC000238301936	MXGKEZMPKHTPJI-SSDOTTSWSA-N	196.250	0.749	10	10	ACCE	
CCOC(=O)[C@@H](CC(=O)O)N=[N+]=[N-]	ZINC000238301963	UCGXVXOMHHUVOJ-SCSAIBSYSA-N	187.155	0.703	10	10	ACCE	
CNC[C@@H](O)c1cc(C)c(O)c(O)c1	ZINC000238302752	HZLRRWONUIHLCW-SECBINFHSA-N	197.234	0.659	10	10	ACCE	
CC[C@@](N)(O)c1cc(C=O)ccc1O	ZINC000238302795	XDPBSVLLQWGDOM-SNVBAGLBSA-N	195.218	0.719	10	10	ACCE	
CNC[C@@H](O)c1cc(O)c(O)c(O)c1	ZINC000238302835	JKVKJHOYZCSIOK-MRVPVSSYSA-N	199.206	0.056	10	10	ACCE	
CC[C@@](O)(CN)c1ccc(O)c(O)c1	ZINC000238304653	LRUAEDKQSVIYOM-SNVBAGLBSA-N	197.234	0.654	10	10	ACCE	
CC[C@H](CN=[N+]=[N-])NS(C)(=O)=O	ZINC000238305983	WMKCHUHJYQMJIX-RXMQYKEDSA-N	192.244	0.625	10	10	ACCE	
CN(C)/N=N/c1[nH]cnc1C(=N)N	ZINC000238306368	IMRWJWMABDUNED-VAWYXSNFSA-N	181.203	0.254	10	10	ACCE	
CN[C@H](CO)c1cccc(S)c1O	ZINC000238308438	BTWCTDDMLALEMQ-SSDOTTSWSA-N	199.275	0.934	10	10	ACCE	
CCOC(OCC)C(=O)N=N	ZINC000238310372	MJBJYOMZXPJHSM-UHFFFAOYSA-N	160.173	0.943	10	10	ACCE	
