smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H]1C[C@]1(C=O)Cc1ccccc1	ZINC000238281028	CRBOJXSETXUDLA-OLZOCXBDSA-N	188.270	2.844	30	10	AFEE	
CCc1ccc(N=C=O)c(Cl)c1	ZINC000238281231	XZYQWXWYQOFMMG-UHFFFAOYSA-N	181.622	2.870	30	10	AFEE	
CC[C@H](N)CCC1(C=O)CCCCC1	ZINC000238281488	QKNVQABVAFQSJW-NSHDSACASA-N	197.322	2.653	30	10	AFEE	
CC[C@@H](O)[C@](C)(Cl)[C@@H](Cl)CC	ZINC000238281618	GXNQWHWFKUCLJI-XLPZGREQSA-N	199.121	2.772	30	10	AFEE	
CCC[C@H]1C[C@@H](Cl)C[C@@H](C)N1	ZINC000238281628	MSSQDZQXZDUERQ-VGMNWLOBSA-N	175.703	2.534	30	10	AFEE	
CCC[C@H]1C[C@@H](Cl)C[C@@H](C)O1	ZINC000238281640	DVKDQBQLULUIKW-VGMNWLOBSA-N	176.687	2.961	30	10	AFEE	
CC[C@H]1[C@@H](C)C=C(C)C(=O)[C@@H]1C	ZINC000238281649	JWZOMIUFQRWSOB-SFGNSQDASA-N	166.264	2.814	30	10	AFEE	
CC[C@](C)(Cc1ccccc1)N=C=O	ZINC000238281741	PITRYODMKBZPDJ-GFCCVEGCSA-N	189.258	2.734	30	10	AFEE	
C=C1C=CC(=C)[C@H](CCC)[C@H]1C=O	ZINC000238281801	GMTTYLFYTZVARI-RYUDHWBXSA-N	176.259	2.900	30	10	AFEE	
CCCc1ccc(O)c(C(=O)Cl)c1	ZINC000238281943	UNMDYJYPACRFQJ-UHFFFAOYSA-N	198.649	2.724	30	10	AFEE	
CC[C@](C)(Cl)CBr	ZINC000238281991	MMMCQXJEZWJNLO-YFKPBYRVSA-N	185.492	2.789	30	10	AFEE	
C=CC(=O)C[C@@](C)(Cl)CC	ZINC000238282040	YVWNESAIJVYXRM-QMMMGPOBSA-N	160.644	2.539	30	10	AFEE	
CC[C@@H](O)[C@]12CCCC[C@@H]1[C@@H]2Cl	ZINC000238282066	HELJEXJCXNLZTM-IMSYWVGJSA-N	188.698	2.555	30	10	AFEE	
CC[C@@H]1C[C@H](C)C(=O)C=C1C	ZINC000238282092	GEONJBQERSNXAC-DTWKUNHWSA-N	152.237	2.568	30	10	AFEE	
CCC1=CC(=O)[C@H](CC)C[C@@H]1C	ZINC000238282123	WYLOBJCMIBSANX-WCBMZHEXSA-N	166.264	2.958	30	10	AFEE	
CC[C@H]1[C@@H](C)O[C@H](C)C[C@@H]1Cl	ZINC000238282466	RTWYUGNYVBSHJO-HXFLIBJXSA-N	176.687	2.817	30	10	AFEE	
CC[C@@H]1[C@H](Cl)C[C@@H](C)O[C@@H]1C	ZINC000238282479	RTWYUGNYVBSHJO-LURQLKTLSA-N	176.687	2.817	30	10	AFEE	
CC[C@@H]1c2ccccc2[C@@H]2C[C@@]21C=O	ZINC000238282532	PYXALYYQPOIOEC-AGIUHOORSA-N	186.254	2.866	30	10	AFEE	
CCSCCCCCCC=O	ZINC000238282547	KYCXFWHKTXEOTE-UHFFFAOYSA-N	174.309	2.889	30	10	AFEE	
CC[C@@H]1c2ccccc2[C@H]2C[C@@]21C=O	ZINC000238282551	PYXALYYQPOIOEC-UPJWGTAASA-N	186.254	2.866	30	10	AFEE	
CC[C@@H]1C[C@H](CC)C(=O)C=C1C	ZINC000238282567	PXTMNDRAPLXJKU-ZJUUUORDSA-N	166.264	2.958	30	10	AFEE	
CC[C@@H](Cl)C#C[Si](C)(C)C	ZINC000238282750	GCTGOEWGIAHMDY-MRVPVSSYSA-N	174.747	2.885	30	10	AFEE	
CC[C@H](C)c1nc(CCl)co1	ZINC000238282836	BEPFUFACAGXPKN-LURJTMIESA-N	173.643	2.927	30	10	AFEE	
CC[C@@H](Cl)C(=O)C(C)(C)Cl	ZINC000238282837	VXSTWEXPVIMTMH-RXMQYKEDSA-N	183.078	2.590	30	10	AFEE	
C=C1C=CC(=C)[C@@H](C=O)[C@H]1CCC	ZINC000238282885	GMTTYLFYTZVARI-NWDGAFQWSA-N	176.259	2.900	30	10	AFEE	
CC[C@@H]1C[C@H](Cl)C[C@@H](C)O1	ZINC000238282913	VKBXVQGICUDMOX-BWZBUEFSSA-N	162.660	2.571	30	10	AFEE	
CCc1ncc(C)cc1CCl	ZINC000238282965	RGXCVRPIURNNMC-UHFFFAOYSA-N	169.655	2.691	30	10	AFEE	
CC[C@@H](Cl)C(=O)c1ccccc1O	ZINC000238283139	KBRLPEBWEOAKGY-MRVPVSSYSA-N	198.649	2.592	30	10	AFEE	
CC[C@@H](Cl)C(C)(C)C(C)=O	ZINC000238283178	DYJIHUPCKFXRDC-SSDOTTSWSA-N	162.660	2.619	30	10	AFEE	
CCSCC[C@@H](C)Cl	ZINC000238283215	PEACVEWPSPOLMA-ZCFIWIBFSA-N	152.690	2.757	30	10	AFEE	
CC[C@@H](Cl)C1(O)CCCCC1	ZINC000238283298	HYPVCFOVRLLEPI-MRVPVSSYSA-N	176.687	2.699	30	10	AFEE	
CC[C@@H](Cl)C=C(C)C	ZINC000238283391	JUPVTHUHPJZIKA-SSDOTTSWSA-N	132.634	2.970	30	10	AFEE	
CCO[C@H](C)SC[C@@H](C)Cl	ZINC000238283401	AEYQLODHXKDGLZ-RQJHMYQMSA-N	182.716	2.729	30	10	AFEE	
CC[C@@H](Cl)CB(Cl)Cl	ZINC000238283412	IZFJVNYQEIXZBO-SCSAIBSYSA-N	173.279	2.970	30	10	AFEE	
CCO[C@H](C)SC[C@H](C)Cl	ZINC000238283419	AEYQLODHXKDGLZ-BQBZGAKWSA-N	182.716	2.729	30	10	AFEE	
CC[C@@H](Cl)CC(=O)C(C)C	ZINC000238283436	GDJNBLMJJDXTIF-SSDOTTSWSA-N	162.660	2.619	30	10	AFEE	
CC[C@@H](Cl)CC(=O)C=C(C)C	ZINC000238283481	DDDWZHHAXSLNNL-MRVPVSSYSA-N	174.671	2.929	30	10	AFEE	
CCSCC[C@H](C)Cl	ZINC000238283500	PEACVEWPSPOLMA-LURJTMIESA-N	152.690	2.757	30	10	AFEE	
CCO[C@H](C)[C@@H](Br)CC	ZINC000238283506	GBIOPDGWGHFMIJ-RQJHMYQMSA-N	195.100	2.585	30	10	AFEE	
